ACC_X,ACC_Y,ACC_Z,Time
64.636230,753.021240,-619.628906,4.180481
63.262939,759.429932,-611.846924,4.181222
61.431885,757.415771,-622.283936,4.181962
63.537598,757.598877,-624.298096,4.182701
63.354492,756.408691,-619.903564,4.183456
56.396484,758.789062,-630.065918,4.184231
64.819336,753.662109,-623.107910,4.185044
64.819336,751.281738,-623.199463,4.185789
65.643311,752.838135,-626.037598,4.186559
68.756104,759.063721,-620.544434,4.187302
69.030762,750.000000,-621.368408,4.188046
69.580078,753.570557,-614.044189,4.188790
60.882568,756.958008,-618.713379,4.189544
64.910889,756.683350,-624.481201,4.190287
68.389893,757.781982,-618.438721,4.191031
68.206787,763.641357,-616.516113,4.191775
63.079834,755.584717,-621.643066,4.192523
57.128906,757.507324,-615.692139,4.193256
55.297852,762.359619,-618.804932,4.193990
58.868408,762.451172,-615.234375,4.194723
61.523438,761.993408,-619.262695,4.195522
61.614990,757.781982,-616.333008,4.196281
52.001953,757.781982,-620.910645,4.197044
56.121826,768.768311,-625.488281,4.197815
62.164307,776.184082,-629.699707,4.198550
59.051514,777.374268,-626.129150,4.199283
53.375244,765.563965,-629.333496,4.200015
60.058594,770.233154,-630.157471,4.200773
60.150146,767.761230,-630.615234,4.201517
63.537598,773.529053,-631.256104,4.202279
57.037354,770.324707,-635.925293,4.203026
59.051514,767.486572,-635.559082,4.203776
58.135986,773.895264,-633.911133,4.204510
61.523438,770.141602,-628.784180,4.205244
58.868408,774.078369,-631.439209,4.205978
56.579590,764.465332,-633.636475,4.206791
48.889160,770.324707,-627.136230,4.207537
53.558350,776.733398,-625.946045,4.208281
52.642822,769.775391,-625.488281,4.209028
55.114746,770.050049,-633.178711,4.209798
48.065186,774.353027,-624.206543,4.210542
50.811768,776.916504,-619.262695,4.211286
56.488037,777.282715,-623.382568,4.212030
39.825439,770.874023,-625.946045,4.212786
51.177979,763.000488,-626.861572,4.213530
55.114746,774.536133,-634.826660,4.214274
36.254883,770.324707,-633.728027,4.215017
40.924072,771.606445,-633.544922,4.215761
38.726807,772.888184,-624.023438,4.216494
34.149170,765.563965,-641.143799,4.217228
30.853271,761.718750,-640.686035,4.217962
34.149170,769.958496,-642.791748,4.218720
37.353516,767.761230,-641.418457,4.219464
45.959473,774.444580,-646.820068,4.220208
43.579102,771.148682,-648.376465,4.220953
38.360596,769.775391,-639.862061,4.221707
38.818359,771.606445,-646.270752,4.222450
41.198730,776.184082,-642.242432,4.223193
34.606934,768.951416,-649.658203,4.223936
29.663086,780.487061,-644.622803,4.224680
30.578613,772.979736,-644.622803,4.225414
23.345947,777.648926,-637.481689,4.226147
15.472412,779.022217,-649.841309,4.226881
16.662598,784.149170,-646.270752,4.227626
25.543213,780.578613,-643.524170,4.228360
20.965576,777.282715,-654.052734,4.229093
19.500732,790.557861,-647.460938,4.229827
23.071289,793.029785,-642.242432,4.230516
26.916504,797.607422,-644.622803,4.231260
0.366211,792.755127,-643.432617,4.232004
17.761230,796.325684,-644.073486,4.232749
19.775391,799.987793,-647.003174,4.233503
20.782471,794.860840,-644.256592,4.234247
21.423340,796.783447,-645.172119,4.234990
20.233154,797.698975,-645.721436,4.235734
19.500732,799.530029,-645.996094,4.236488
12.634277,793.304443,-641.143799,4.237232
14.190674,819.122314,-634.185791,4.237976
20.965576,800.537109,-635.284424,4.238719
17.852783,792.022705,-628.784180,4.239559
20.141602,790.283203,-626.220703,4.240304
18.127441,807.952881,-621.185303,4.241047
17.028809,809.875488,-608.184814,4.241791
16.113281,813.537598,-602.966309,4.242541
20.416260,809.509277,-603.515625,4.243276
21.240234,816.192627,-596.740723,4.244026
25.268555,814.361572,-592.712402,4.244761
25.360107,809.875488,-594.360352,4.245520
18.035889,807.312012,-594.451904,4.246264
16.296387,806.762695,-597.106934,4.247008
27.099609,807.312012,-606.536865,4.247751
22.338867,799.255371,-613.311768,4.248505
29.754639,802.001953,-632.263184,4.249249
31.219482,796.783447,-614.044189,4.249993
25.543213,792.938232,-611.846924,4.250737
36.071777,786.712646,-613.403320,4.251481
43.395996,780.029297,-598.297119,4.252215
50.903320,785.614014,-602.600098,4.252948
58.776855,787.628174,-609.191895,4.253682
47.515869,782.409668,-608.367920,4.254319
43.487549,780.120850,-602.416992,4.255062
43.762207,773.895264,-599.670410,4.255805
28.839111,788.360596,-592.071533,4.256548
19.317627,795.410156,-577.880859,4.257296
23.437500,790.374756,-577.148438,4.258066
5.859375,808.319092,-562.683105,4.258822
20.599365,819.030762,-557.556152,4.259605
13.458252,798.431396,-549.133301,4.260361
15.838623,819.763184,-544.830322,4.261106
48.156738,823.242188,-534.118652,4.261850
67.108154,827.178955,-532.928467,4.262607
54.290771,832.305908,-530.822754,4.263352
47.149658,838.073730,-518.371582,4.264096
43.487549,835.784912,-518.280029,4.264840
77.545166,828.369141,-549.041748,4.265584
43.304443,818.847656,-585.662842,4.266318
-55.755615,818.572998,-616.607666,4.267080
19.958496,816.925049,-609.741211,4.267850
70.770264,791.564941,-596.649170,4.268632
38.269043,765.197754,-613.037109,4.269402
33.233643,769.042969,-635.559082,4.270150
2.288818,762.817383,-642.883301,4.270895
12.634277,821.685791,-750.183105,4.271639
35.430908,783.874512,-790.649414,4.272383
97.503662,726.013184,-779.388428,4.273127
127.349854,683.166504,-736.541748,4.273871
194.549561,692.047119,-713.562012,4.274615
211.212158,695.526123,-675.109863,4.275371
210.296631,727.294922,-668.426514,4.276119
165.344238,737.640381,-651.580811,4.276856
87.432861,746.063232,-619.171143,4.277590
66.009521,754.302979,-592.529297,4.278323
26.641846,751.464844,-588.226318,4.279087
8.422852,765.106201,-594.451904,4.279853
-6.958008,758.056641,-598.571777,4.280597
-11.077881,748.718262,-610.107422,4.281340
7.049561,730.133057,-632.812500,4.282083
14.099121,747.894287,-646.270752,4.282837
68.298340,729.309082,-647.552490,4.283580
105.560303,728.393555,-643.707275,4.284324
119.659424,727.020264,-649.658203,4.285068
153.167725,741.119385,-635.925293,4.285812
147.399902,770.507812,-625.305176,4.286545
112.792969,753.204346,-620.269775,4.287279
69.671631,757.507324,-586.669922,4.288011
58.227539,765.289307,-592.620850,4.288756
39.276123,775.085449,-592.437744,4.289500
16.754150,764.923096,-582.550049,4.290245
-5.950928,756.958008,-595.001221,4.290989
-10.986328,750.366211,-617.614746,4.291739
-5.767822,744.689941,-615.417480,4.292483
14.282227,731.414795,-615.966797,4.293226
38.269043,733.886719,-636.383057,4.293970
73.516846,733.978271,-638.214111,4.294706
82.489014,728.759766,-631.896973,4.295439
86.242676,727.020264,-628.234863,4.296171
71.228027,732.147217,-623.107910,4.296904
62.438965,735.809326,-617.889404,4.297638
71.594238,735.717773,-620.452881,4.298372
79.742432,744.598389,-608.551025,4.299105
69.580078,743.682861,-603.790283,4.299838
45.776367,735.443115,-606.445312,4.300587
38.818359,734.802246,-603.881836,4.301330
32.684326,739.013672,-606.445312,4.302073
34.881592,738.006592,-599.121094,4.302816
38.726807,737.823486,-611.663818,4.303559
55.389404,734.436035,-607.727051,4.304302
65.277100,733.520508,-609.008789,4.305045
58.410645,726.104736,-606.994629,4.305787
66.650391,734.252930,-612.304688,4.306549
64.636230,723.632812,-621.643066,4.307294
54.107666,728.027344,-622.924805,4.308038
42.938232,727.569580,-635.192871,4.308782
44.219971,724.822998,-634.002686,4.309539
31.585693,727.569580,-630.706787,4.310282
39.001465,740.936279,-621.185303,4.311026
46.325684,745.330811,-619.079590,4.311857
54.107666,744.781494,-623.748779,4.312594
43.121338,744.049072,-615.142822,4.313328
23.803711,765.289307,-607.360840,4.314121
23.986816,754.669189,-611.572266,4.314867
30.670166,747.344971,-607.177734,4.315621
34.149170,753.845215,-609.191895,4.316365
46.966553,763.732910,-614.593506,4.317109
46.234131,766.296387,-611.297607,4.317853
52.917480,778.839111,-601.867676,4.318609
45.867920,777.740479,-603.881836,4.319353
43.579102,777.740479,-591.979980,4.320097
38.085938,786.987305,-588.409424,4.320840
42.388916,790.557861,-597.290039,4.321584
39.459229,789.733887,-595.458984,4.322318
33.142090,789.367676,-590.332031,4.323051
34.423828,788.543701,-592.987061,4.323785
27.832031,786.437988,-588.592529,4.324543
27.374268,786.163330,-593.811035,4.325285
29.754639,785.156250,-601.867676,4.326028
27.648926,783.142090,-592.712402,4.326771
33.508301,790.100098,-592.712402,4.327514
31.402588,785.339355,-596.649170,4.328256
34.149170,792.022705,-604.797363,4.328999
36.254883,787.445068,-601.867676,4.329741
36.346436,788.269043,-598.480225,4.330483
27.282715,782.501221,-609.100342,4.331233
38.818359,786.712646,-593.902588,4.332033
41.107178,785.888672,-599.029541,4.332787
39.093018,783.782959,-595.092773,4.333559
34.240723,778.656006,-589.141846,4.334304
33.508301,780.212402,-587.310791,4.335048
28.198242,780.303955,-594.268799,4.335792
29.571533,781.768799,-589.324951,4.336546
32.226562,780.853271,-590.423584,4.337290
29.754639,782.043457,-589.691162,4.338035
33.508301,778.656006,-595.642090,4.338780
31.860352,775.268555,-596.557617,4.339527
38.726807,778.930664,-598.571777,4.340302
43.762207,769.500732,-600.585938,4.341065
45.043945,770.233154,-599.029541,4.341825
47.607422,772.796631,-597.930908,4.342593
46.875000,772.338867,-604.431152,4.343340
43.304443,765.106201,-603.424072,4.344083
42.480469,770.599365,-593.536377,4.344850
44.677734,767.669678,-590.057373,4.345595
46.691895,762.542725,-595.825195,4.346338
42.480469,769.592285,-597.564697,4.347082
45.135498,753.936768,-596.191406,4.347838
