ACC_X,ACC_Y,ACC_Z,Time
-516.357422,454.467773,725.830078,0.486340
-509.307861,454.650879,721.343994,0.487085
-521.301270,453.002930,717.956543,0.487831
-514.251709,459.136963,719.879150,0.488576
-514.251709,447.143555,720.611572,0.489320
-515.075684,446.044922,714.752197,0.490065
-523.223877,454.833984,711.273193,0.490818
-512.603760,452.087402,716.491699,0.491564
-514.160156,452.178955,719.055176,0.492314
-519.378662,457.672119,720.245361,0.493064
-518.371582,448.150635,717.864990,0.493836
-522.125244,454.925537,718.048096,0.494582
-521.850586,457.580566,725.738525,0.495326
-527.343750,449.432373,722.351074,0.496071
-524.780273,451.629639,721.435547,0.496815
-527.343750,457.763672,722.717285,0.497560
-531.646729,462.524414,718.780518,0.498304
-529.174805,451.995850,726.928711,0.499108
-527.893066,457.946777,723.541260,0.499900
-536.865234,456.298828,718.688965,0.500650
-530.731201,454.376221,721.069336,0.501421
-527.069092,467.468262,728.485107,0.502167
-529.449463,458.770752,730.407715,0.502932
-527.984619,456.298828,728.302002,0.503677
-527.801514,459.045410,722.808838,0.504422
-538.421631,457.489014,728.576660,0.505167
-530.456543,463.439941,719.238281,0.505921
-530.548096,466.461182,729.949951,0.506701
-533.386230,460.235596,722.351074,0.507474
-531.005859,463.073730,727.935791,0.508223
-528.167725,445.861816,724.822998,0.508985
-530.822754,464.172363,730.682373,0.509730
-532.470703,459.045410,735.351562,0.510474
-529.449463,466.461182,732.330322,0.511219
-538.330078,459.136963,729.949951,0.511973
-538.146973,461.700439,724.182129,0.512718
-542.175293,464.630127,719.604492,0.513463
-533.111572,461.791992,728.576660,0.514198
-533.020020,464.447021,736.541748,0.514957
-532.104492,467.834473,722.259521,0.515702
-532.928467,472.961426,730.957031,0.516446
-528.900146,470.581055,728.485107,0.517191
-539.337158,469.848633,736.267090,0.517944
-534.576416,465.545654,729.492188,0.518689
-540.435791,479.827881,729.949951,0.519434
-540.710449,470.214844,726.654053,0.520178
-529.266357,466.278076,733.154297,0.520932
-532.745361,470.764160,728.027344,0.521677
-530.090332,467.651367,731.689453,0.522422
-534.301758,477.172852,730.133057,0.523167
-533.386230,475.982666,728.668213,0.523920
-533.477783,474.975586,733.795166,0.524665
-537.139893,471.496582,731.414795,0.525410
-536.315918,473.327637,719.238281,0.526154
-536.224365,460.784912,713.104248,0.526909
-534.118652,467.651367,721.893311,0.527654
-544.281006,459.045410,721.435547,0.528398
-539.886475,466.461182,728.942871,0.529142
-536.865234,470.031738,727.844238,0.529905
-537.597656,459.869385,721.710205,0.530650
-535.034180,457.855225,724.273682,0.531394
-538.055420,460.327148,727.661133,0.532142
-540.069580,457.031250,718.688965,0.532896
-542.633057,457.672119,719.238281,0.533707
-542.083740,461.608887,717.956543,0.534452
-541.351318,461.883545,710.632324,0.535197
-542.541504,459.320068,720.703125,0.535952
-543.823242,459.686279,718.414307,0.536697
-541.259766,461.242676,722.442627,0.537441
-540.985107,450.805664,717.407227,0.538186
-539.154053,453.918457,713.104248,0.538940
-542.083740,456.756592,715.759277,0.539684
-533.477783,454.650879,715.118408,0.540428
-537.963867,456.481934,712.188721,0.541173
-540.985107,446.411133,709.350586,0.542023
-542.358398,447.326660,711.547852,0.542768
-543.365479,441.741943,703.308105,0.543512
-562.225342,446.960449,712.005615,0.544256
-541.625977,439.270020,709.442139,0.545010
-536.590576,445.037842,708.526611,0.545755
-539.245605,443.847656,709.167480,0.546500
-542.724609,441.741943,714.202881,0.547244
-536.499023,452.362061,713.287354,0.547998
-538.787842,446.319580,711.730957,0.548743
-531.829834,447.235107,707.427979,0.549487
-532.196045,426.452637,719.879150,0.550231
-533.477783,442.199707,712.554932,0.550984
-530.090332,438.629150,714.752197,0.551729
-531.463623,445.953369,709.808350,0.552473
-530.090332,445.861816,712.738037,0.553218
-530.273438,468.566895,714.752197,0.553973
-524.780273,450.897217,718.597412,0.554718
-523.315430,448.425293,725.738525,0.555463
-523.315430,443.664551,721.252441,0.556207
-526.336670,453.735352,714.843750,0.556971
-533.020020,448.516846,717.681885,0.557716
-528.076172,442.840576,724.914551,0.558460
-526.062012,444.122314,716.400146,0.559204
-527.893066,435.241699,708.068848,0.559958
