ACC_X,ACC_Y,ACC_Z,Time
-321.807861,1242.645264,290.588379,1.792544
-329.040527,1231.292725,293.243408,1.793293
-363.830566,1218.75,301.483154,1.794032
-395.599365,1201.99585,308.624268,1.794771
-381.774902,1201.080322,313.476562,1.79551
-332.519531,1213.165283,324.005127,1.796259
-291.96167,1272.949219,356.5979,1.796998
-413.726807,1371.917725,396.972656,1.797738
-384.429932,1453.491211,450.164795,1.798477
-352.294922,1409.454346,501.525879,1.799224
-316.223145,1282.287598,522.125244,1.799964
-362.27417,1224.334717,550.872803,1.800703
-299.285889,1262.786865,582.092285,1.801441
-375.457764,1303.527832,627.685547,1.80219
-413.269043,1308.654785,652.587891,1.802929
-333.984375,1296.203613,656.707764,1.803668
-381.408691,1303.710938,683.990479,1.804407
-404.296875,1292.358398,696.807861,1.805156
-413.360596,1139.373779,815.093994,1.805895
-725.280762,964.233398,1719.085693,1.806634
-45.776367,1067.687988,1393.066406,1.807373
-847.686768,1540.008545,553.80249,1.808121
-594.909668,1601.623535,425.170898,1.808868
-699.462891,1386.474609,838.989258,1.80961
-507.476807,1321.929932,816.925049,1.810355
-690.032959,1396.087646,634.002686,1.811122
-252.593994,1414.031982,482.849121,1.811863
-343.505859,1348.571777,492.645264,1.812601
-286.102295,1275.054932,445.220947,1.813341
-270.263672,1246.398926,354.492188,1.814089
-239.227295,1225.524902,324.09668,1.814839
-289.215088,1183.59375,322.265625,1.815586
-215.148926,1158.14209,263.671875,1.816333
-249.847412,1162.902832,219.177246,1.8171
-162.04834,1137.542725,182.922363,1.817841
-190.52124,1117.492676,171.295166,1.81858
-145.019531,1102.294922,158.935547,1.819319
-186.126709,1068.969727,178.253174,1.820067
-163.879395,1048.187256,192.718506,1.820807
-186.126709,1048.278809,204.986572,1.821546
-170.013428,1052.215576,188.50708,1.822285
-177.154541,1039.123535,185.394287,1.823031
-178.161621,1034.637451,171.020508,1.823785
-187.866211,1037.658691,160.308838,1.824526
-210.571289,1031.982422,153.808594,1.825265
-212.768555,1014.678955,159.0271,1.826032
-237.213135,1009.094238,159.484863,1.826772
-238.586426,981.811523,145.294189,1.827511
-260.284424,950.042725,108.398438,1.828249
-261.932373,953.979492,98.602295,1.828998
-279.327393,943.908691,66.101074,1.829742
-288.94043,931.182861,52.368164,1.830482
-295.074463,928.710938,51.086426,1.831221
-302.032471,919.464111,32.775879,1.831969
-314.666748,912.963867,9.521484,1.832708
-310.638428,918.457031,10.437012,1.833447
-320.617676,921.020508,12.268066,1.834186
-321.716309,911.590576,14.831543,1.834936
-348.724365,911.682129,22.338867,1.835674
-341.125488,902.893066,20.690918,1.836413
-331.054688,892.181396,16.479492,1.837152
-340.209961,888.61084,6.225586,1.8379
-345.611572,881.286621,11.993408,1.838638
-391.296387,851.074219,-6.225586,1.839377
-408.233643,850.43335,-37.902832,1.840116
-447.875977,848.693848,-51.818848,1.840863
-462.890625,842.651367,-71.777344,1.841602
-515.625,817.382812,-65.460205,1.842341
-481.933594,813.62915,-62.805176,1.843079
-452.178955,815.734863,-74.707031,1.843831
-467.559814,807.861328,-74.523926,1.84457
-492.1875,814.086914,-73.608398,1.845309
-521.026611,816.375732,-85.693359,1.846048
-504.821777,800.170898,-109.222412,1.846804
-566.52832,774.353027,-128.723145,1.847546
-629.79126,778.930664,-150.238037,1.848286
-89.813232,809.967041,-140.350342,1.849026
626.861572,851.531982,110.137939,1.849779
211.395264,784.698486,195.556641,1.85052
-7.141113,799.163818,226.776123,1.851261
196.838379,849.42627,206.90918,1.852
122.039795,848.693848,238.494873,1.852755
-11.535645,844.75708,199.493408,1.853495
-166.625977,854.46167,164.154053,1.854234
-130.004883,844.482422,104.278564,1.854974
-61.981201,850.616455,84.320068,1.855723
43.945312,820.404053,30.578613,1.856568
99.060059,806.57959,18.218994,1.857308
110.50415,805.023193,5.767822,1.858061
109.680176,785.888672,-1.464844,1.8588
69.671631,761.169434,-16.937256,1.859539
72.235107,756.774902,-58.776855,1.860278
91.003418,756.317139,-70.495605,1.861027
136.779785,730.041504,-122.955322,1.861767
134.216309,702.392578,-228.881836,1.862507
141.082764,672.912598,-272.735596,1.863246
116.088867,653.137207,-360.992432,1.863995
125.610352,630.981445,-411.621094,1.864735
235.839844,660.003662,-502.075195,1.865474
359.436035,694.335938,-461.334229,1.866214
-179.260254,670.623779,-298.095703,1.866955
-543.731689,632.8125,-108.581543,1.867695
-335.357666,713.928223,-143.64624,1.868435
456.939697,818.206787,-208.374023,1.869175
554.077148,837.799072,-274.383545,1.869914
38.360596,848.602295,-298.187256,1.870654
-486.236572,855.285645,-325.927734,1.871393
-485.870361,866.271973,-352.203369,1.872132
-132.659912,892.913818,-351.928711,1.872871
