ACC_X,ACC_Y,ACC_Z,Time
-369.506836,685.455322,754.02832,2.095528
-411.346436,668.060303,766.75415,2.09627
-395.507812,620.819092,723.632812,2.097012
-380.310059,627.502441,689.025879,2.097753
-405.12085,627.227783,694.610596,2.098494
-403.839111,617.340088,671.99707,2.099235
-395.599365,614.135742,660.736084,2.099976
-371.429443,583.007812,632.263184,2.100717
-404.388428,556.640625,633.361816,2.101455
-383.514404,573.577881,625.213623,2.102187
-339.569092,531.646729,599.029541,2.102918
-382.507324,508.575439,606.994629,2.103658
-404.663086,525.604248,605.987549,2.104398
-338.562012,573.303223,558.47168,2.105139
-273.651123,611.755371,550.689697,2.105881
-270.355225,699.554443,522.216797,2.106622
-230.987549,672.821045,469.116211,2.107364
-245.727539,621.643066,482.849121,2.108104
-300.109863,601.959229,498.321533,2.108845
-360.168457,577.880859,492.553711,2.109586
-326.202393,544.006348,499.87793,2.110328
-312.37793,547.851562,507.019043,2.111069
-260.559082,545.74585,530.090332,2.11181
-218.719482,581.726074,558.563232,2.112551
-154.083252,623.10791,572.845459,2.113304
29.937744,672.912598,582.092285,2.114046
49.804688,686.737061,629.150391,2.114787
-10.528564,691.314697,640.319824,2.115528
-13.824463,688.659668,673.461914,2.116278
9.429932,694.610596,695.068359,2.117019
18.4021,714.385986,694.610596,2.117759
21.881104,708.892822,710.174561,2.118499
21.331787,697.631836,717.681885,2.119255
-9.70459,696.350098,734.710693,2.119997
-21.148682,691.680908,733.24585,2.120738
-35.522461,706.787109,726.745605,2.121479
-32.409668,696.258545,705.047607,2.122232
-36.16333,687.286377,692.230225,2.122963
-50.354004,684.173584,673.278809,2.123695
-75.073242,692.962646,651.580811,2.124425
-127.716064,832.763672,634.277344,2.125158
-106.292725,823.699951,606.536865,2.125899
-82.305908,728.118896,598.297119,2.12664
-233.642578,835.05249,621.643066,2.12738
-193.359375,749.176025,581.359863,2.12813
-116.455078,700.469971,597.564697,2.12887
-308.258057,735.076904,631.622314,2.12961
-283.26416,740.936279,588.226318,2.13035
-289.855957,757.415771,625.12207,2.131176
-344.970703,787.811279,644.989014,2.131916
-291.687012,795.318604,629.699707,2.132656
-324.371338,805.755615,658.538818,2.133396
-361.358643,783.416748,688.934326,2.134136
-320.343018,777.099609,707.977295,2.134876
-290.405273,749.542236,754.394531,2.135616
-276.397705,742.034912,811.798096,2.136356
-246.459961,733.520508,827.636719,2.137095
-225.402832,718.231201,847.412109,2.137833
-210.113525,708.068848,859.130859,2.13857
-211.578369,678.039551,856.201172,2.13933
-207.550049,655.517578,823.425293,2.14009
-217.803955,639.770508,793.212891,2.140831
-246.551514,634.643555,737.823486,2.141571
-244.262695,624.11499,673.553467,2.142313
-266.51001,582.641602,634.918213,2.143064
-252.319336,563.140869,581.085205,2.143805
-199.768066,565.704346,540.893555,2.144547
-216.247559,551.330566,527.618408,2.145288
-243.621826,560.48584,502.716064,2.146034
-259.460449,470.672607,498.87085,2.146766
-339.477539,480.010986,496.856689,2.147496
-303.955078,479.370117,469.207764,2.148227
-275.390625,431.121826,505.096436,2.148976
-302.307129,479.553223,510.040283,2.149716
-177.337646,517.456055,498.138428,2.150455
-122.497559,570.098877,488.616943,2.151196
-124.511719,593.261719,496.307373,2.151936
-72.967529,648.834229,490.631104,2.152704
-94.482422,616.607666,498.22998,2.153462
-204.071045,589.324951,497.497559,2.154203
-349.273682,543.914795,386.077881,2.154964
-649.291992,603.240967,322.540283,2.155695
-32.13501,685.638428,409.423828,2.156426
-95.031738,634.552002,427.185059,2.157156
-413.17749,579.711914,433.135986,2.157901
-321.075439,637.298584,483.032227,2.158632
-161.407471,631.80542,513.336182,2.159363
-217.437744,635.101318,583.831787,2.160094
-224.578857,627.502441,641.235352,2.160836
1.281738,614.593506,664.855957,2.161567
92.285156,640.50293,696.899414,2.162297
87.158203,649.932861,707.15332,2.163028
132.019043,693.145752,683.532715,2.163788
169.372559,754.302979,663.574219,2.164545
144.836426,758.331299,651.123047,2.1653
132.93457,770.965576,634.82666,2.16605
129.547119,742.950439,635.375977,2.166815
78.094482,718.048096,629.516602,2.167557
9.338379,695.159912,617.706299,2.168299
-27.648926,683.71582,605.163574,2.169039
-122.497559,675.109863,612.030029,2.169794
-202.056885,656.982422,610.931396,2.170535
-211.120605,670.349121,598.937988,2.171277
-217.62085,676.574707,590.789795,2.172018
-240.41748,683.624268,600.494385,2.172769
-236.938477,690.490723,621.551514,2.173511
-244.995117,679.779053,616.699219,2.174252
-247.741699,692.871094,642.150879,2.174993
-227.783203,690.032959,654.602051,2.175743
-212.402344,688.751221,658.721924,2.176484
-209.014893,679.779053,668.609619,2.177225
-164.337158,683.166504,668.792725,2.177966
-186.950684,665.863037,662.475586,2.178721
-166.625977,665.222168,647.003174,2.179463
-141.540527,660.003662,625.305176,2.180204
-151.062012,646.087646,605.34668,2.180944
