ACC_X,ACC_Y,ACC_Z,Time
-307.342529,784.698486,608.36792,2.287454
-311.004639,774.627686,624.481201,2.288195
-315.856934,787.353516,608.36792,2.288945
-320.892334,795.318604,610.107422,2.289713
-321.075439,798.248291,596.374512,2.290468
-323.913574,808.959961,598.754883,2.291211
-344.329834,820.037842,597.381592,2.291974
-331.604004,821.777344,603.515625,2.292717
-331.14624,832.03125,608.276367,2.293457
-331.970215,836.883545,614.959717,2.294197
-337.188721,841.918945,623.10791,2.294939
-333.526611,844.116211,624.389648,2.29568
-330.413818,851.623535,643.615723,2.296419
-326.477051,864.898682,653.594971,2.297159
-321.166992,864.898682,662.017822,2.29791
-316.223145,875.061035,680.877686,2.298669
-320.983887,867.919922,676.940918,2.299413
-326.202393,873.22998,690.307617,2.300155
-328.948975,875.976562,690.490723,2.300898
-325.561523,871.307373,694.976807,2.301639
-350.280762,867.004395,692.871094,2.302381
-337.554932,857.849121,700.469971,2.303123
-347.991943,857.574463,688.659668,2.303864
-345.611572,845.031738,690.582275,2.304606
-351.654053,859.313965,683.898926,2.305347
-354.675293,845.672607,676.940918,2.306089
-354.858398,842.376709,673.64502,2.306831
-355.682373,832.580566,660.736084,2.307572
-350.830078,831.298828,649.658203,2.308314
-355.133057,827.270508,643.798828,2.309055
-346.710205,827.087402,635.009766,2.309797
-340.576172,825.073242,627.044678,2.310539
-335.449219,823.059082,628.326416,2.31128
-334.442139,819.488525,617.248535,2.312022
-320.892334,811.889648,610.198975,2.312757
-308.258057,825.531006,605.621338,2.313489
-311.737061,822.967529,595.825195,2.31422
-306.060791,820.587158,593.353271,2.314952
-306.152344,825.256348,586.029053,2.315693
-312.103271,827.819824,587.677002,2.316434
-317.596436,840.911865,592.254639,2.317174
-321.899414,849.334717,589.233398,2.317915
-323.822021,851.898193,593.62793,2.318656
-329.040527,846.679688,622.650146,2.319397
-341.85791,843.658447,638.122559,2.320137
-337.188721,834.869385,650.939941,2.320878
-334.80835,867.095947,679.046631,2.32163
-335.998535,852.539062,684.448242,2.322371
-320.800781,855.377197,684.448242,2.323112
-320.43457,853.729248,689.300537,2.323853
-319.061279,847.595215,686.279297,2.324605
-314.575195,844.299316,683.441162,2.325346
-319.610596,834.320068,664.764404,2.326087
-321.899414,817.29126,631.622314,2.326827
-325.10376,811.431885,601.959229,2.327578
-317.138672,790.008545,599.395752,2.328318
-323.730469,777.648926,573.303223,2.329059
-311.096191,783.508301,561.584473,2.329799
-308.166504,759.063721,542.907715,2.33055
-308.990479,758.422852,540.435791,2.331291
-301.025391,756.04248,545.562744,2.332031
-289.031982,755.493164,533.203125,2.332771
-289.031982,744.873047,515.258789,2.333633
-289.398193,743.682861,506.835938,2.334375
-286.2854,739.105225,504.455566,2.335116
-287.384033,725.55542,484.49707,2.335857
-276.763916,720.611572,475.250244,2.336607
-287.384033,718.780518,467.285156,2.337348
-291.137695,703.216553,452.087402,2.338089
-285.186768,709.16748,441.375732,2.338829
-289.581299,710.083008,429.656982,2.339579
-293.060303,710.449219,425.811768,2.34032
-283.996582,696.075439,420.135498,2.34106
-283.905029,690.216064,416.381836,2.341801
-282.348633,685.455322,409.881592,2.34255
-280.334473,688.38501,412.628174,2.343291
-279.327393,685.72998,403.747559,2.344032
-273.101807,671.905518,398.071289,2.344772
-271.636963,661.834717,393.493652,2.345522
-269.256592,648.010254,389.465332,2.346263
-270.355225,653.503418,381.04248,2.347003
-266.326904,647.644043,370.788574,2.347743
-258.087158,645.629883,368.95752,2.348494
-263.85498,639.404297,341.125488,2.349234
-260.467529,624.481201,331.512451,2.349974
-251.220703,628.326416,330.688477,2.350714
-278.869629,619.903564,322.44873,2.351462
-253.326416,628.78418,326.11084,2.352215
-230.34668,628.875732,315.582275,2.352954
-228.057861,645.53833,327.11792,2.353744
-221.832275,660.827637,262.115479,2.35453
-233.459473,644.897461,261.199951,2.355279
-263.305664,643.52417,239.959717,2.356019
-294.250488,651.306152,225.585938,2.356779
-275.115967,661.193848,191.070557,2.357519
-283.630371,660.461426,171.936035,2.358258
-315.39917,660.736084,162.231445,2.359
-289.489746,684.356689,152.984619,2.359774
-277.770996,687.194824,152.069092,2.36052
-283.26416,695.43457,152.526855,2.361265
-287.475586,725.189209,168.182373,2.362005
-261.566162,715.759277,186.218262,2.362765
-239.135742,731.414795,216.705322,2.363505
-231.994629,736.175537,252.410889,2.364245
-217.529297,763.641357,274.291992,2.364985
