ACC_X,ACC_Y,ACC_Z
509.471985,406.015991,769.088013
507.519989,411.872009,769.088013
499.712006,421.631989,769.088013
511.424011,411.872009,772.992004
513.375977,406.015991,774.943970
503.615997,415.776001,763.231995
511.424011,409.920013,767.135986
505.567993,406.015991,765.184021
499.712006,409.920013,769.088013
503.615997,407.967987,759.328003
511.424011,407.967987,767.135986
511.424011,407.967987,765.184021
507.519989,398.208008,767.135986
505.567993,411.872009,772.992004
495.808014,413.824005,767.135986
511.424011,409.920013,771.039978
507.519989,407.967987,761.280029
499.712006,413.824005,771.039978
503.615997,407.967987,771.039978
499.712006,409.920013,774.943970
497.760010,400.160004,761.280029
501.664001,407.967987,772.992004
503.615997,394.303986,774.943970
505.567993,409.920013,765.184021
507.519989,409.920013,763.231995
507.519989,407.967987,757.375977
507.519989,402.112000,757.375977
507.519989,415.776001,761.280029
501.664001,406.015991,763.231995
503.615997,407.967987,769.088013
503.615997,390.399994,771.039978
509.471985,402.112000,769.088013
513.375977,409.920013,759.328003
511.424011,402.112000,767.135986
507.519989,404.063995,765.184021
509.471985,402.112000,778.848022
507.519989,402.112000,767.135986
507.519989,404.063995,765.184021
505.567993,398.208008,769.088013
515.328003,404.063995,778.848022
507.519989,402.112000,769.088013
507.519989,406.015991,774.943970
511.424011,396.256012,767.135986
503.615997,396.256012,771.039978
505.567993,400.160004,765.184021
499.712006,404.063995,759.328003
513.375977,396.256012,771.039978
509.471985,402.112000,767.135986
505.567993,396.256012,767.135986
509.471985,402.112000,778.848022
507.519989,394.303986,772.992004
507.519989,407.967987,761.280029
509.471985,396.256012,771.039978
507.519989,398.208008,769.088013
509.471985,406.015991,769.088013
511.424011,398.208008,761.280029
509.471985,402.112000,769.088013
509.471985,409.920013,767.135986
499.712006,400.160004,771.039978
509.471985,406.015991,774.943970
505.567993,402.112000,765.184021
517.280029,409.920013,769.088013
515.328003,400.160004,772.992004
509.471985,400.160004,769.088013
511.424011,402.112000,774.943970
519.231995,398.208008,769.088013
513.375977,400.160004,774.943970
509.471985,400.160004,769.088013
513.375977,396.256012,765.184021
511.424011,400.160004,757.375977
